,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
1793,2020-12-11 09:51:34,NG,Nigeria,452008791.0,01-Jan-2012 (09:11:06.000000),sagirchedi,,False,,985,,True,"  In a recently published report that discusses how COVID-19 can affect the #elections in #Ghana, here's a titbit on what the repo…"
1794,2020-12-11 08:44:02,NG,Nigeria,122645575.0,13-Mar-2010 (11:52:44.000000),MagicMopCleanin,,False,,3359,,False,"Lol.   Those ppl might be right tho.  I have just being told here now that vaccines are around.  Canada,US and UK are have started testing it on elderly ppl."
1795,2020-12-11 08:31:05,NG,Nigeria,122645575.0,13-Mar-2010 (11:52:44.000000),MagicMopCleanin,,False,,3359,,False,I see that the #COVID19 cases are rising again in Naija.   NCDC does not  want ppl to have a dirty December..🤣🤣  God help us.🙏
1797,2020-12-11 08:44:02,NG,Nigeria,122645575.0,13-Mar-2010 (11:52:44.000000),MagicMopCleanin,,False,,3359,,False,"Lol.   Those ppl might be right tho.  I have just being told here now that vaccines are around.  Canada,US and UK are have started testing it on elderly ppl."
1798,2020-12-11 08:22:27,NG,Nigeria,22641545.0,03-Mar-2009 (16:29:10.000000),Nwankpa_A,,True,,50775,,True,  Yes! Abuja’s recent daily case numbers are increasing rapidly. Step up your precautions guys
1799,2020-12-11 08:31:05,NG,Nigeria,122645575.0,13-Mar-2010 (11:52:44.000000),MagicMopCleanin,,False,,3359,,False,I see that the #COVID19 cases are rising again in Naija.   NCDC does not  want ppl to have a dirty December..🤣🤣  God help us.🙏
1800,2020-12-11 07:56:42,NG,Nigeria,296150213.0,10-May-2011 (08:43:16.000000),YO_itsjide,,False,,998,,True,  Nigeria to receive 20million doses of COVID-19 vaccine
1802,2020-12-11 07:56:42,NG,Nigeria,296150213.0,10-May-2011 (08:43:16.000000),YO_itsjide,,False,,997,,True,  Nigeria to receive 20million doses of COVID-19 vaccine
1803,2020-12-11 09:55:20,NG,Nigeria,357428710.0,18-Aug-2011 (10:39:13.000000),IreonuUcj,,False,,190,,False,Hmm😎😎🙄🙄
1804,2020-12-11 08:02:12,NG,Nigeria,357428710.0,18-Aug-2011 (10:39:13.000000),IreonuUcj,,False,,190,,False,"Good job.., look forward to a better society at large 🔥👌🏼"
1806,2020-12-11 07:56:27,NG,Nigeria,1.3345965569227776e+18,03-Dec-2020 (20:35:08.000000),Henrymartins841,,False,,4,,False,"  Covid-19 is cureable and he has every resources to tackle it, my own submission is he should not tk bcos if his personal political ambition to denial and forget where he was coming from. retrace ur step early the better."
1808,2020-12-11 10:20:45,NG,Nigeria,22641545.0,03-Mar-2009 (16:29:10.000000),Nwankpa_A,,True,,50776,,False,Boy. Scarcity + corruption.
1809,2020-12-11 06:13:03,NG,Nigeria,302096199.0,20-May-2011 (15:58:15.000000),Qsurveyor1,,False,,191,,True,"  #FridayHeadlines 11th December, 2020 #StaySafe #TheNationNews   1.  : we are still expecting  to appear…"
1810,2020-12-11 10:25:58,NG,Nigeria,302096199.0,20-May-2011 (15:58:15.000000),Qsurveyor1,,False,,191,,True,  #Oil prices rise above $49 a barrel as hopes of a faster demand recovery after the release of #COVID19 vaccines offset a…
1811,2020-12-11 06:13:03,NG,Nigeria,302096199.0,20-May-2011 (15:58:15.000000),Qsurveyor1,,False,,191,,True,"  #FridayHeadlines 11th December, 2020 #StaySafe #TheNationNews   1.  : we are still expecting  to appear…"
1812,2020-12-11 09:37:31,NG,Nigeria,302096199.0,20-May-2011 (15:58:15.000000),Qsurveyor1,,False,,191,,True,  Australian government won't rush approval of Pfizer-BioNTech Covid-19 vaccine because it wants people to have confidence i…
1813,2020-12-11 10:25:58,NG,Nigeria,302096199.0,20-May-2011 (15:58:15.000000),Qsurveyor1,,False,,191,,True,  #Oil prices rise above $49 a barrel as hopes of a faster demand recovery after the release of #COVID19 vaccines offset a…
1814,2020-12-11 09:03:44,NG,Nigeria,9.838828091641242e+17,11-Apr-2018 (01:41:56.000000),Risqua_h,,False,,418,,True,  What she said 👇
1815,2020-12-11 07:27:23,NG,Nigeria,1736661992.0,06-Sep-2013 (19:32:58.000000),Adeychay,,False,,495,,True,  COVID-19 second wave: FG orders isolation centres reopening 
1816,2020-12-11 08:48:34,NG,Nigeria,9.838828091641242e+17,11-Apr-2018 (01:41:56.000000),Risqua_h,,False,,418,,False,Covid is back thriving in Nigeria. Stay safe! WEAR A MASK
1817,2020-12-11 07:25:43,NG,Nigeria,3244528353.0,10-May-2015 (07:32:31.000000),balaashiru06,,False,,32,,True,"  The Federal Government has commenced N30,000 grants for taxi, bus, okada, Keke Napep, Uber, Bolt drivers and cart pushers a…"
1818,2020-12-11 06:36:50,NG,Nigeria,374344524.0,16-Sep-2011 (04:46:25.000000),diddysantiago,,False,,1433,,True,"  So far in Dec 2020, the NCDC has confirmed 3,786 new COVID19 cases in Nigeria.  #StatiSense"
1819,2020-12-11 09:03:44,NG,Nigeria,9.838828091641242e+17,11-Apr-2018 (01:41:56.000000),Risqua_h,,False,,418,,True,  What she said 👇
1820,2020-12-11 08:48:34,NG,Nigeria,9.838828091641242e+17,11-Apr-2018 (01:41:56.000000),Risqua_h,,False,,418,,False,Covid is back thriving in Nigeria. Stay safe! WEAR A MASK
1821,2020-12-11 08:48:32,NG,Nigeria,2187273145.0,10-Nov-2013 (22:29:26.000000),boncoeurz,,False,,2437,,False,Meanwhile people here are making me look crazy for always warning.  One told me the pr covid has is too much and it's not that serious. They let him into the house every time. Omo
1822,2020-12-11 10:01:59,NG,Nigeria,2752678635.0,27-Aug-2014 (18:08:25.000000),Dontunz,,False,,30,,True,"  The Federal Government has disclosed to members of the public, that by early next year (2021), it will take delivery of no…"
1823,2020-12-11 09:51:11,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  COVID-19 Vaccine Not Shown To Cause Female Sterilization  
1824,2020-12-11 08:47:25,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  South Africa Now Experiencing COVID-19 ‘Second Wave’  
1825,2020-12-11 10:00:50,NG,Nigeria,2903699031.0,03-Dec-2014 (13:10:39.000000),maiduniyya,,False,,861,,True,"  Guys there’s still Covid19. It’s increasing by the day. Please wear your mask, sanitize or wash your hands. If the older peop…"
1826,2020-12-11 08:47:42,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  Pfizer-BioNTech COVID-19 Vaccine Documents Accessed In Hack  
1827,2020-12-11 08:57:22,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  Gates Foundation Commits $250m To Fight COVID-19 Pandemic  
1828,2020-12-11 08:57:51,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  US Records Highest Daily COVID-19 Death Toll As Regulators Meet Over Pfizer Vaccine  
1831,2020-12-11 09:50:43,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  US Expert Committee Recommends Pfizer COVID-19 Vaccine Approval  
1832,2020-12-11 09:50:47,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,"  Sanofi, GSK COVID-19 Vaccine Delayed Until End Of 2021  "
1834,2020-12-11 09:59:58,NG,Nigeria,9.661223977987236e+17,21-Feb-2018 (01:28:24.000000),YUSUF__SA,,False,,49,,True,  I urge the federal government to ramp up negotiations about the country’s supplies of the Covid-19 vaccines and earnestly commen…
1835,2020-12-11 09:51:11,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  COVID-19 Vaccine Not Shown To Cause Female Sterilization  
1836,2020-12-11 08:47:25,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  South Africa Now Experiencing COVID-19 ‘Second Wave’  
1837,2020-12-11 09:37:31,NG,Nigeria,302096199.0,20-May-2011 (15:58:15.000000),Qsurveyor1,,False,,191,,True,  Australian government won't rush approval of Pfizer-BioNTech Covid-19 vaccine because it wants people to have confidence i…
1838,2020-12-11 10:25:58,NG,Nigeria,302096199.0,20-May-2011 (15:58:15.000000),Qsurveyor1,,False,,191,,True,  #Oil prices rise above $49 a barrel as hopes of a faster demand recovery after the release of #COVID19 vaccines offset a…
1839,2020-12-11 09:37:31,NG,Nigeria,302096199.0,20-May-2011 (15:58:15.000000),Qsurveyor1,,False,,191,,True,  Australian government won't rush approval of Pfizer-BioNTech Covid-19 vaccine because it wants people to have confidence i…
1840,2020-12-11 06:13:03,NG,Nigeria,302096199.0,20-May-2011 (15:58:15.000000),Qsurveyor1,,False,,191,,True,"  #FridayHeadlines 11th December, 2020 #StaySafe #TheNationNews   1.  : we are still expecting  to appear…"
1841,2020-12-11 06:38:15,NG,Nigeria,435976585.0,13-Dec-2011 (17:05:31.000000),funmi4ever1,,False,,1396,,False,The 100m Nigerians are already looking forward to happy Christmas and new year celebrations.  Many dont care about #COVID19 . Please let us becareful and observe safe healthy protocols now.  #AmazingRace #healthy #SafetyForAll #Nigeria #thankful #Christmasgifts #funmiforever
1842,2020-12-11 08:39:54,NG,Nigeria,329903908.0,05-Jul-2011 (20:03:43.000000),NurudeenObalola,,False,,2066,,True,"  #COVID19 Statistics in SA as at 10 December.  Use the COVID Alert SA app to protect yourself, your loved ones and your c…"
1843,2020-12-11 09:41:47,NG,Nigeria,329903908.0,05-Jul-2011 (20:03:43.000000),NurudeenObalola,,False,,2066,,True,"  In Nigeria, 3 out of every 5 persons who die from #COVID19 are more than 50 years old.  #COVID19 outbreak is not over anywhere…"
1844,2020-12-11 08:39:54,NG,Nigeria,329903908.0,05-Jul-2011 (20:03:43.000000),NurudeenObalola,,False,,2066,,True,"  #COVID19 Statistics in SA as at 10 December.  Use the COVID Alert SA app to protect yourself, your loved ones and your c…"
1845,2020-12-11 09:41:47,NG,Nigeria,329903908.0,05-Jul-2011 (20:03:43.000000),NurudeenObalola,,False,,2066,,True,"  In Nigeria, 3 out of every 5 persons who die from #COVID19 are more than 50 years old.  #COVID19 outbreak is not over anywhere…"
1846,2020-12-11 07:09:19,NG,Nigeria,794716627.0,31-Aug-2012 (21:29:49.000000),ClementKanabe,,False,,3792,,True,  NCDC: Many health workers still doubt existence of coronavirus 
1847,2020-12-11 09:35:16,NG,Nigeria,794716627.0,31-Aug-2012 (21:29:49.000000),ClementKanabe,,False,,3792,,True,"  THE World Health Organisation, ( disclosed that #Africa needs at least $9 billion to procure and distribute 1.4 billion d…"
1848,2020-12-11 10:30:09,NG,Nigeria,416087338.0,19-Nov-2011 (06:37:03.000000),KLex900,,False,,546,,False,10million to be hoarded in Warehouses🙄
1849,2020-12-11 06:45:34,NG,Nigeria,1.2687033046217236e+18,05-Jun-2020 (00:37:11.000000),ADmalumta,,False,,171,,False," Covid19 is not our problems now,face BH,Banditry,kidnapping, hunger,Asuu Strike and many  more that are confronting us they are more important than so called covid19"
1851,2020-12-11 10:26:42,NG,Nigeria,8.975544509734298e+17,15-Aug-2017 (20:23:51.000000),NNG_DZ,,False,,1812,,False,"Dear  I applied for CBN COVID19 loan but the system is changed now, someone told me if you don't know any politician who will follow up you would not get it.  Sincerely speaking I don't know any politician who do this favour for me apart from you sir."
1852,2020-12-11 09:51:11,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  COVID-19 Vaccine Not Shown To Cause Female Sterilization  
1853,2020-12-11 07:33:18,NG,Nigeria,492425758.0,14-Feb-2012 (18:13:14.000000),bigrich911,,False,,1504,,True,  Egypt has received 10 million doses of the Coronavirus vaccine that will be available free of charge to citizens.
1854,2020-12-11 08:47:42,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  Pfizer-BioNTech COVID-19 Vaccine Documents Accessed In Hack  
1855,2020-12-11 07:33:08,NG,Nigeria,1.0983000970189088e+18,20-Feb-2019 (19:15:23.000000),abide_bayo,,False,,4207,,True,  Egypt has received 10 million doses of the Coronavirus vaccine that will be available free of charge to citizens.
1856,2020-12-11 08:47:25,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  South Africa Now Experiencing COVID-19 ‘Second Wave’  
1857,2020-12-11 08:47:42,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  Pfizer-BioNTech COVID-19 Vaccine Documents Accessed In Hack  
1858,2020-12-11 08:57:22,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  Gates Foundation Commits $250m To Fight COVID-19 Pandemic  
1859,2020-12-11 08:57:51,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  US Records Highest Daily COVID-19 Death Toll As Regulators Meet Over Pfizer Vaccine  
1862,2020-12-11 09:50:43,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  US Expert Committee Recommends Pfizer COVID-19 Vaccine Approval  
1863,2020-12-11 06:34:42,NG,Nigeria,1.171351583973675e+18,10-Sep-2019 (09:16:03.000000),NewspotN,,False,,52,,False,Nigeria to receive 20m doses of COVID-19 vaccine 
1864,2020-12-11 09:50:47,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,"  Sanofi, GSK COVID-19 Vaccine Delayed Until End Of 2021  "
1867,2020-12-11 06:34:53,NG,Nigeria,2397094564.0,09-Mar-2014 (15:52:04.000000),ebenyimichael_O,,False,,14216,,True,"  David Kim, VRBPAC member, confirms to me his “no” vote Was only about the inclusion of 16 to 17-year-olds. He would’ve vo…"
1870,2020-12-11 09:35:16,NG,Nigeria,794716627.0,31-Aug-2012 (21:29:49.000000),ClementKanabe,,False,,3793,,True,"  THE World Health Organisation, ( disclosed that #Africa needs at least $9 billion to procure and distribute 1.4 billion d…"
1871,2020-12-11 08:57:22,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  Gates Foundation Commits $250m To Fight COVID-19 Pandemic  
1874,2020-12-11 08:57:51,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  US Records Highest Daily COVID-19 Death Toll As Regulators Meet Over Pfizer Vaccine  
1876,2020-12-11 08:57:22,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  Gates Foundation Commits $250m To Fight COVID-19 Pandemic  
1877,2020-12-11 08:47:42,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  Pfizer-BioNTech COVID-19 Vaccine Documents Accessed In Hack  
1878,2020-12-11 08:47:25,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  South Africa Now Experiencing COVID-19 ‘Second Wave’  
1879,2020-12-11 09:51:11,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  COVID-19 Vaccine Not Shown To Cause Female Sterilization  
1881,2020-12-11 09:50:47,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,"  Sanofi, GSK COVID-19 Vaccine Delayed Until End Of 2021  "
1882,2020-12-11 09:50:43,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  US Expert Committee Recommends Pfizer COVID-19 Vaccine Approval  
1885,2020-12-11 08:57:51,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  US Records Highest Daily COVID-19 Death Toll As Regulators Meet Over Pfizer Vaccine  
1886,2020-12-11 08:57:22,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  Gates Foundation Commits $250m To Fight COVID-19 Pandemic  
1887,2020-12-11 08:47:42,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  Pfizer-BioNTech COVID-19 Vaccine Documents Accessed In Hack  
1888,2020-12-11 08:47:25,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  South Africa Now Experiencing COVID-19 ‘Second Wave’  
1889,2020-12-11 09:51:11,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  COVID-19 Vaccine Not Shown To Cause Female Sterilization  
1891,2020-12-11 09:50:47,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,"  Sanofi, GSK COVID-19 Vaccine Delayed Until End Of 2021  "
1892,2020-12-11 09:50:43,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  US Expert Committee Recommends Pfizer COVID-19 Vaccine Approval  
1895,2020-12-11 08:57:51,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  US Records Highest Daily COVID-19 Death Toll As Regulators Meet Over Pfizer Vaccine  
1896,2020-12-11 08:57:22,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  Gates Foundation Commits $250m To Fight COVID-19 Pandemic  
1897,2020-12-11 08:47:42,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  Pfizer-BioNTech COVID-19 Vaccine Documents Accessed In Hack  
1898,2020-12-11 08:47:25,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  South Africa Now Experiencing COVID-19 ‘Second Wave’  
1899,2020-12-11 09:51:11,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  COVID-19 Vaccine Not Shown To Cause Female Sterilization  
1901,2020-12-11 09:50:43,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  US Expert Committee Recommends Pfizer COVID-19 Vaccine Approval  
1902,2020-12-11 09:50:47,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,"  Sanofi, GSK COVID-19 Vaccine Delayed Until End Of 2021  "
1905,2020-12-11 09:50:43,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  US Expert Committee Recommends Pfizer COVID-19 Vaccine Approval  
1906,2020-12-11 09:50:47,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,"  Sanofi, GSK COVID-19 Vaccine Delayed Until End Of 2021  "
1908,2020-12-11 09:51:11,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  COVID-19 Vaccine Not Shown To Cause Female Sterilization  
1909,2020-12-11 08:47:25,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  South Africa Now Experiencing COVID-19 ‘Second Wave’  
1910,2020-12-11 08:47:42,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  Pfizer-BioNTech COVID-19 Vaccine Documents Accessed In Hack  
1911,2020-12-11 08:57:22,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  Gates Foundation Commits $250m To Fight COVID-19 Pandemic  
1912,2020-12-11 08:57:51,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  US Records Highest Daily COVID-19 Death Toll As Regulators Meet Over Pfizer Vaccine  
1915,2020-12-11 09:50:43,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  US Expert Committee Recommends Pfizer COVID-19 Vaccine Approval  
1917,2020-12-11 08:57:51,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  US Records Highest Daily COVID-19 Death Toll As Regulators Meet Over Pfizer Vaccine  
1918,2020-12-11 06:39:02,NG,Nigeria,33319052.0,19-Apr-2009 (21:39:37.000000),Waziriadio,,False,,26074,,False,"Now safe to assume a #COVID19 second wave. Please return to wearing face masks, washing or sanitising your hands frequently, and observing social distancing. We need to get our guards back up. Stay safe, people. 🙏🙏🙏    "
1919,2020-12-11 09:59:19,NG,Nigeria,452086529.0,01-Jan-2012 (11:52:09.000000),Naasmart,,False,,502,,True,  Covid is back thriving in Nigeria. Stay safe! WEAR A MASK
1920,2020-12-11 09:58:11,NG,Nigeria,182064875.0,23-Aug-2010 (19:03:25.000000),MEGACROWN,,False,,1010,,False,FG Accuses Religious Leaders of Sabotaging Its Efforts on COVID-19 Spread 
1921,2020-12-11 09:51:11,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  COVID-19 Vaccine Not Shown To Cause Female Sterilization  
1923,2020-12-11 09:50:47,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,"  Sanofi, GSK COVID-19 Vaccine Delayed Until End Of 2021  "
1924,2020-12-11 09:50:43,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  US Expert Committee Recommends Pfizer COVID-19 Vaccine Approval  
1927,2020-12-11 08:57:51,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  US Records Highest Daily COVID-19 Death Toll As Regulators Meet Over Pfizer Vaccine  
1928,2020-12-11 08:57:22,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  Gates Foundation Commits $250m To Fight COVID-19 Pandemic  
1929,2020-12-11 08:47:42,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  Pfizer-BioNTech COVID-19 Vaccine Documents Accessed In Hack  
1930,2020-12-11 08:47:25,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  South Africa Now Experiencing COVID-19 ‘Second Wave’  
1931,2020-12-11 09:51:11,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  COVID-19 Vaccine Not Shown To Cause Female Sterilization  
1932,2020-12-11 09:50:47,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,"  Sanofi, GSK COVID-19 Vaccine Delayed Until End Of 2021  "
1933,2020-12-11 07:09:19,NG,Nigeria,794716627.0,31-Aug-2012 (21:29:49.000000),ClementKanabe,,False,,3793,,True,  NCDC: Many health workers still doubt existence of coronavirus 
1934,2020-12-11 06:58:13,NG,Nigeria,794716627.0,31-Aug-2012 (21:29:49.000000),ClementKanabe,,False,,3792,,True,  COVID-19 second wave: FG orders isolation centres reopening 
1935,2020-12-11 09:04:29,NG,Nigeria,4919737192.0,16-Feb-2016 (15:06:32.000000),theorganizer17,,False,,110,,True,  Abuja is the epicentre of Nigeria's #COVID19 second wave. Stay safe.
1936,2020-12-11 09:29:27,NG,Nigeria,50414024.0,24-Jun-2009 (19:52:04.000000),Kanyinulia,,False,,4166,,False,Police Arrests Nigerian Man Who Duped Indian Pastor Of N12 Million In COVID-19 Fraud 
1939,2020-12-11 10:47:42,NG,Nigeria,287186673.0,24-Apr-2011 (13:51:33.000000),zacnetwork1,,False,,42,,False,"New post (India's Covid-19 caseload rises to 97.96 lakh with 29,398 fresh infections) has been published on Zacnetwork Health -  "
1940,2020-12-11 10:43:44,NG,Nigeria,287186673.0,24-Apr-2011 (13:51:33.000000),zacnetwork1,,False,,42,,False,New post (ADB launches USD 9 billion Covid-19 vaccine initiative for its developing member economies) has been published on Zacnetwork Health -  
1942,2020-12-11 10:41:32,NG,Nigeria,287186673.0,24-Apr-2011 (13:51:33.000000),zacnetwork1,,False,,42,,False,New post (COVID-19 Very High - COVID-19 in Brazil) has been published on Zacnetwork Health - 
1943,2020-12-11 10:47:42,NG,Nigeria,287186673.0,24-Apr-2011 (13:51:33.000000),zacnetwork1,,False,,42,,False,"New post (India's Covid-19 caseload rises to 97.96 lakh with 29,398 fresh infections) has been published on Zacnetwork Health -  "
1944,2020-12-11 10:43:44,NG,Nigeria,287186673.0,24-Apr-2011 (13:51:33.000000),zacnetwork1,,False,,42,,False,New post (ADB launches USD 9 billion Covid-19 vaccine initiative for its developing member economies) has been published on Zacnetwork Health -  
1945,2020-12-11 10:41:32,NG,Nigeria,287186673.0,24-Apr-2011 (13:51:33.000000),zacnetwork1,,False,,42,,False,New post (COVID-19 Very High - COVID-19 in Brazil) has been published on Zacnetwork Health - 
1946,2020-12-11 10:47:42,NG,Nigeria,287186673.0,24-Apr-2011 (13:51:33.000000),zacnetwork1,,False,,42,,False,"New post (India's Covid-19 caseload rises to 97.96 lakh with 29,398 fresh infections) has been published on Zacnetwork Health -  "
1947,2020-12-11 10:43:44,NG,Nigeria,287186673.0,24-Apr-2011 (13:51:33.000000),zacnetwork1,,False,,42,,False,New post (ADB launches USD 9 billion Covid-19 vaccine initiative for its developing member economies) has been published on Zacnetwork Health -  
1948,2020-12-11 10:41:32,NG,Nigeria,287186673.0,24-Apr-2011 (13:51:33.000000),zacnetwork1,,False,,42,,False,New post (COVID-19 Very High - COVID-19 in Brazil) has been published on Zacnetwork Health - 
1950,2020-12-11 10:41:16,NG,Nigeria,52724525.0,01-Jul-2009 (13:27:37.000000),OlufemiAwoyemi,,True,,33816,,True,  A Shot in the Arm for Crude | By    The price of UK Brent crude oil yesterday rose above USD50/b for the first time…
1951,2020-12-11 10:08:24,NG,Nigeria,3040711917.0,16-Feb-2015 (13:57:59.000000),_ifeanyichukwu_,,False,,289,,False,Quick question yea..... where you wan keep am? Don’t you need constant light to store it at -70°
1952,2020-12-11 09:50:43,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  US Expert Committee Recommends Pfizer COVID-19 Vaccine Approval  
1953,2020-12-11 07:40:33,NG,Nigeria,1.245749480181371e+18,02-Apr-2020 (16:26:52.000000),Trendz_Connect,,False,,1763,,False,France’s CNIL data privacy watchdog slapped 135 million euros in fines on  Google and Amazon for placing advertising cookies on users computers without consent. The €100 million fine against Google is the largest sanction the regulator has ever imposed. #Google #COVID19 #Amazon 
1954,2020-12-11 06:45:02,NG,Nigeria,1.245749480181371e+18,02-Apr-2020 (16:26:52.000000),Trendz_Connect,,False,,1763,,False,"Saudi Arabia on Thursday approved the use of the Pfizer-BioNTech novel coronavirus vaccine, state media reported, becoming the second Gulf country after Bahrain to green-light the drug. #COVID19 #CoronaVaccine #COVID19Vaccine #Pfizervaccine "
1955,2020-12-11 06:34:29,NG,Nigeria,1.245749480181371e+18,02-Apr-2020 (16:26:52.000000),Trendz_Connect,,False,,1763,,False,"World Health Organisation says Africa will need at least $9 bn to procure and distribute 1.4 billion doses of COVID-19 vaccines. The Immunisation and Vaccines Development Programme Coordinator, WHO, Dr. Richard Mihigo said this. #vaccination #COVID19 #CoronaVaccine #EndSARS "
